200.3369554925561,85.14840939828765,0
314.73345451340856,286.533402987986,1
75.52741936985267,248.10989598697185,2
318.77979019647825,295.17645277702104,1
345.6706609484849,214.2992841121356,1
177.37114194845134,247.0954502913023,2
118.5883369422274,290.4710532098697,2
244.13845133963048,275.5308615588425,1
168.56646499808258,200.86525186854388,2
256.1828759803319,242.78296155348937,1
162.2134136315415,111.37088258895923,0
257.503285544916,282.4214180312488,1
178.54971459796351,109.97162070766473,0
291.0751429208872,274.0157316541452,1
232.6286269653021,104.35586340522693,0
115.69482317715293,279.872207914442,2
143.85434309279137,219.0305209819797,0
339.0729244849086,232.47297971216307,1
220.44763122678123,88.14757812636509,0
188.43775509936128,94.3156451226668,0
141.63986980110408,220.35749784546056,0
303.16440797416203,297.6795341715228,1
168.0602466220099,263.8210197406329,2
146.693175335146,223.59556593750807,0
104.0123138488362,282.7296456168756,2
235.20491003128328,95.25842153021615,0
155.13709981368632,290.25297720210943,2
316.93792860557096,261.70315607779685,1
220.4075391242365,94.41882664431442,0
179.9207837887673,228.7168235876613,2
253.454382955106,211.3634941620927,1
341.2655230872622,295.4605923047715,1
333.64037814862206,285.248253907796,1
132.99689051383606,192.28255328839805,0
75.54178698663618,264.48329986597344,2
175.86177727040757,271.91619209834585,2
336.61270169779846,213.8125648760035,1
353.87580413819137,194.41636784928383,1
194.8782106694076,279.2009677991867,2
238.5666539043588,210.2564682424479,1
201.83286971505865,221.0519225682357,2
172.83495642514723,99.09734850790028,0
145.06711685462932,158.24669858903647,0
306.6515600272152,298.2516094772534,1
121.67659163282931,271.97845818752074,2
185.37716736861515,87.01606133202274,0
102.94702307697132,248.46046196580733,2
180.3120902333455,92.05317038413509,0
184.64001320969743,100.30450413159846,0
288.6059610344562,146.06448795577984,0
126.40341875591172,185.13112565771604,0
340.5018416642485,263.3053184296091,1
292.44755625636566,167.28638860215077,0
298.4365810434456,165.58599836733367,0
154.0931851061109,111.69021373499064,0
197.04470732936448,212.1530325669304,2
203.5914598439628,193.93188915825976,2
204.9658738579168,104.58609843573495,0
86.74526351120106,196.1969882251977,2
200.42712465517604,97.58725013244768,0
141.99958161683028,302.3486706295953,2
309.17954882388153,176.4628105274463,0
250.8603192489996,83.98823850910385,0
117.64392762256604,291.24854347461184,2
135.38896344596532,209.2874320057685,0
197.53898986713983,94.87706243095762,0
194.05468818319773,97.64312058621968,0
354.44923728680595,237.62588470896824,1
247.7692306813659,214.8658672782979,1
297.8014209369086,295.49757483294934,1
144.52373571741225,221.47280729838744,0
355.89679455151384,201.36968895078763,1
126.8239052773947,203.68455025023272,0
125.5969623182821,302.8481172090258,2
292.4176933301584,232.0024147703483,0
184.45028067341136,211.58117175082427,2
138.06274002476854,112.7616614424605,0
292.76965394023733,117.19467678469812,0
253.596493036818,100.66661428806862,0
300.8634282424959,204.0467267981402,0
97.11872366933878,193.4076241232504,2
308.19497437093554,213.14891913679352,0
284.76368095686723,141.42891170597036,0
101.66651743977005,192.1617498831148,2
182.88237703534315,243.3578696012825,2
286.99662766115205,270.745243406989,1
90.21418599530158,254.4672918759497,2
351.874608020594,243.23378866918205,1
364.37354727211454,218.1924545239324,1
294.105135255732,131.52396565881529,0
73.2478437722314,212.6198044971003,2
136.6795049143571,298.1427794947238,2
274.4817822706275,111.92230776306204,0
315.9499439765307,268.1326301604555,1
335.845306073149,249.5747200695133,1
160.5217495562412,262.93450148850314,2
296.8149290599161,147.1224142704678,0
251.7298296255273,290.8523988835992,1
95.24795013265812,260.77266266071297,2
278.07152507800816,104.80147112552557,0
167.2646824607086,303.6621658166813,2
241.25139211201653,238.65020644021976,1
300.9947834669583,273.4123813778136,1
199.1845221346436,96.88417065523932,0
324.3578231391903,274.30036135219564,1
365.5612545766979,229.1527294011064,1
148.4550020659021,116.98876606370632,0
295.32488048171683,284.389006303912,1
352.46890639536355,181.80258491606585,1
141.1799441531554,161.3606671601049,0
352.8792525842813,276.4453758983662,1
291.89774390343405,214.83053999631687,0
234.4787346169084,101.31453086562227,0
254.595314503724,193.93368401464423,1
172.33528668913723,289.40646042076224,2
170.22689506647794,99.93427676187795,0
295.5897754008558,137.00237759275893,0
257.3488496077477,93.31249271863626,0
237.87003149992915,258.8260292687629,1
307.88736065647856,221.0639845749081,0
291.3483492816494,187.81255542173164,0
134.22047917329724,155.75100735665208,0
284.53856089500755,152.5538399537004,0
253.75863090954047,287.00109795996417,1
340.9905949702008,273.88875095550026,1
167.45918996738553,99.34240108343757,0
290.56105474313705,107.04649167059532,0
301.07171793230634,220.8976298502615,0
285.3237119046537,275.9300939867687,1
148.31364331656047,198.73356146626315,0
183.9100784931196,89.80836290846267,0
337.14548730809,200.3052569835204,1
288.0932709099215,219.94028941231736,0
329.2670517466288,254.59153899355687,1
287.3556190203003,210.63299057904177,0
337.4425065511123,238.144853269256,1
241.8377438718865,224.49352990072325,1
129.8602335400522,187.569188772124,0
347.3263422478008,247.3789150807423,1
141.3158335629064,266.9176375730718,2
183.00638135967185,102.9362870076244,0
305.0856232977644,290.4233720038895,1
301.4175919731891,139.10773792959966,0
134.09928590732108,179.9674999968148,0
160.95027363989985,267.85335206137256,2
138.90987140474874,144.40110552941823,0
287.6237242311332,223.40224756938863,0
155.39965880399387,275.3078064320451,2
87.78923541019395,200.00476387918133,2
187.1752443896896,214.9182372785019,2
351.2596431344745,230.6258656927804,1
155.66475748372233,268.4322136997249,2
267.1126390093506,252.03329497026309,1
146.44312240025033,221.69502608020304,0
251.99633377514309,91.14559533338428,0
224.45713665655845,83.01303261115054,0
332.21749180896387,263.29740844001475,1
212.0229130350092,85.40551435122264,0
303.34017700021406,221.4638335315459,0
168.00061239469284,117.80425411095428,0
335.0009189361677,274.63715618363017,1
194.06242123985632,194.645859678332,2
250.21730986898623,225.47185997362155,1
117.75952845696273,288.495261505177,2
142.31471921210317,214.0011798520009,0
267.2287491345964,99.53388083968368,0
166.9240314956457,91.41492326795542,0
321.0629681238892,253.43055308090624,1
169.0235932255161,279.90421537896805,2
310.4247610644753,201.8231858737876,0
297.25149510424484,147.8793354755026,0
191.1780431140303,213.18107534152023,2
348.55245034471073,248.6699742810054,1
259.2587131360282,302.3841214278025,1
129.04882384169866,149.94897243050576,0
334.9277366340044,250.61502943490865,1
238.0298884827196,84.71515040277211,0
327.5962890460951,250.9009118278428,1
132.9337800759371,201.0218429130678,0
189.81494673922035,94.56495104280964,0
287.06570878070875,222.80826850867533,0
145.8152245839884,204.79935548243387,0
350.8515949498113,247.007214833996,1
94.92149444249527,224.8242210099462,2
162.99595689973265,281.57670804726183,2
199.5549665924919,213.2881897004828,2
263.4114527265877,193.774960273472,1
335.4794501515834,252.7060147774177,1
250.2761914831957,223.20695521699872,1
259.8530068125534,230.09313851505064,1
101.5508686722914,238.02479635837,2
345.046633277773,253.9174177243018,1
347.9267203109416,264.533500493137,1
113.6842889555645,290.1402779256182,2
245.54140835023875,255.8050647491061,1
357.22956328796664,235.2536709083144,1
275.59908057697976,269.6826612584419,1
246.10486652710728,89.81577992270044,0
355.464750287598,200.15907649081456,1
181.5222192355215,261.63293505814136,2
143.30775920916588,296.43584470762386,2
123.66795416617876,278.7655630791921,2
111.70979535485894,272.0380317748261,2
246.31988977539788,247.93450000547,1
330.6566476494951,235.0330928593798,1
325.91639572010166,264.5721052278866,1
70.0497672794846,246.2944852096712,2
137.77906681975924,181.2264242410992,0
91.12334341436002,209.74719198636657,2
126.33623654208026,222.25660128154928,0
209.66210963493864,104.06956471719737,0
155.35996629051024,123.6151270076345,0
265.8831119610802,183.9155814406304,1
361.38791472758896,257.2641462502901,1
304.4760090673962,156.12403449149883,0
115.001753731069,291.6570520545341,2
342.4987964261038,261.394190858898,1
236.60157729603023,95.90026184293704,0
145.82578029095146,226.7874506056903,0
344.0368068968851,233.1420906323437,1
255.22537236988123,188.6534010317177,1
302.35903224849665,172.2234507642595,0
85.30926565166091,215.01608149281032,2
192.9988715161595,95.34481613078108,0
344.3349401887969,258.4255510299082,1
103.82528038901846,264.4369611178341,2
252.17350226407703,87.42560699000654,0
307.94088937767947,189.1031028697651,0
200.39944383569764,220.94406747308847,2
287.2390020052068,203.325878575302,0
313.86247535032805,275.8870065701459,1
286.1231672746042,279.5140038045664,1
310.02668638008583,280.3194314649263,1
257.1485129046342,183.9414003371089,1
165.08725213327315,268.26814679064614,2
320.7481895765744,280.610698637863,1
159.9220884495384,105.37029976895546,0
127.35429283550994,218.18224963004045,0
197.05590480965168,200.0737751944944,2
79.39418191682478,189.8474294296004,2
168.64641091540517,250.10968819308545,2
135.7435361298292,160.71273691072173,0
264.5437923983834,225.15388680968857,1
344.7397788568455,258.06150211184826,1
307.2995530786075,173.1653304893786,0
344.8460004629511,296.7721847672982,1
280.9194080666363,301.2389346464864,1
118.9047238509936,302.9403218267145,2
302.73916815558067,200.3071172360207,0
158.02308497477128,276.4277556561236,2
134.76814019423176,182.1028079664564,0
257.94001273935623,214.5188804173698,1
101.3578758037428,211.5892833298004,2
283.03198922097226,128.73355816242366,0
281.864340382004,145.9791291753563,0
269.0133431714201,223.33580702909964,1
244.17390557231263,212.16821088088736,1
336.77820896565373,241.9200597469272,1
315.91706944850847,275.19348713233256,1
296.9570158882253,288.8487026484565,1
146.62295976047682,291.832735166502,2
167.00907589161443,260.0024656426152,2
241.4198660724438,96.03818459516624,0
262.2854251462945,109.2376487806356,0
202.5908508480861,86.74800833494459,0
250.7096196320157,259.68826254952654,1
252.52505366594187,93.772529599826,0
204.3387808082548,234.1886202841451,2
163.40500017159496,279.21827011289395,2
352.6553991551246,242.77781899268945,1
148.48510659435792,194.75065835919577,0
97.39018752068506,199.08552168995973,2
290.37022046013175,199.49603503703383,0
343.19043268531163,258.4915745809844,1
181.43893400823703,204.08865589873184,2
325.74369342319727,230.19409478990232,1
171.56366595204116,248.1855604747434,2
138.877907289157,184.6815529295582,0
298.9971832704959,177.46598249266862,0
186.9249523857843,260.66056421768025,2
173.44166672199475,215.6333745830152,2
295.62070178315304,283.1484343843801,1
337.9006774265578,266.877513230425,1
328.9289968151835,247.97060533894367,1
286.3142182110083,112.6651960116066,0
292.4989164786114,152.80410947278105,0
293.0347028645382,139.9332921764692,0
131.62244431643583,185.97459085198088,0
298.6969990242483,124.31398087341977,0
287.71008242762105,175.97623990680668,0
184.4819622707622,258.77803739156855,2
348.7751666979216,229.80373979328704,1
172.5312411746619,206.05774870919092,2
285.70081440773305,192.12814453435223,0
199.0640995817245,208.69311419379784,2
345.300221785532,248.33117698416075,1
316.83595844984234,261.089896185187,1
286.80219698687216,172.61517114377727,0
151.30498551683468,306.76930642545176,2
73.73315821925118,263.80556353768753,2
343.92785612435875,248.98059311929333,1
199.7436012495999,92.27945862571158,0
265.8367247778796,277.5983914293787,1
139.01193235278978,282.6251367696365,2
260.64006890794,202.89113951725648,1
131.98425526545591,305.8043195169406,2
197.2018640851812,264.7064624302843,2
146.87868005665447,131.12434090782895,0
293.3869245391972,271.04438303890754,1
175.59262921955562,98.9821166202785,0
291.6631136811431,215.44349728538864,0
96.24399671933573,265.2286671197961,2
192.5407481515637,190.7732940528155,2
266.3050674535413,255.1973827690913,1
340.004772987649,246.46417942698827,1
268.0829039218592,235.095094343303,1
160.62875335922462,259.9567733412671,2
177.64617344420165,269.1949388535266,2
133.00629639408308,198.9099059262712,0
340.0056259011573,227.49783358934337,1
262.619421836513,110.81504889748156,0
328.5812050361976,267.6383463334484,1
137.7873487207076,131.52571003443427,0
133.22611489158464,187.94219060759607,0
302.49221700181715,293.52980957173554,1
151.86615773042456,290.18968768514486,2
297.10451590250443,200.32045457610303,0
244.24558795616824,249.39119427234576,1
238.37627973957623,98.60361382718844,0
343.1990737376568,207.0050776613102,1
276.5708240306931,280.8126314317743,1
89.8589845590958,187.6890248308196,2
124.0218718169483,183.3429458273454,0
200.3983215571832,106.21512748699668,0
295.1693857580215,140.2651456353347,0
279.5993492057076,106.95758628914253,0
250.7473268432652,220.09338891503683,1
175.68098094575043,290.4798320220654,2
159.44030024796103,124.42131102197553,0
142.18957393372256,287.7838687799789,2
251.5134634256895,291.18096686896905,1
233.4135447453457,243.29660929257048,1
336.1357061818181,212.82577655656652,1
246.5879627265673,269.8841244087134,1
348.1694268564487,211.6341322773889,1
152.0295559065935,275.4029069342562,2
175.16624892629852,218.94154335938347,2
123.9617935638529,184.5219186604826,0
176.6663955852038,207.9401382316915,2
90.8243918548504,296.2480752930664,2
153.13414341393388,149.93134288115107,0
347.6529197290146,229.7768541989411,1
136.34428214488807,211.1763608551907,0
157.6315785349713,291.9777194049982,2
217.8856321364227,95.14025830960918,0
112.7414626369646,301.9601662412154,2
106.12217874179964,233.0293096879373,2
162.000516733232,264.56979893304765,2
327.14532363537813,238.4520210647332,1
247.19592697602172,183.3306702525283,1
134.14143254475064,278.2078664871713,2
311.8773176973023,284.01092384046785,1
134.15613901511242,126.63660580330762,0
341.8895322566688,196.36894676545504,1
183.5265158453071,268.5963512746628,2
94.49124278565624,235.5794482836802,2
149.57839084794514,118.45241366442238,0
302.2964187714608,152.24412868510382,0
326.8129136798965,261.4647758393214,1
363.9314410777736,197.5330509711006,1
77.21894699882243,231.99094619476563,2
173.1551723012099,209.5794597739447,2
199.9755240359595,254.0856833660816,2
315.8118908905829,266.7347951861262,1
308.04941699471925,281.36890393681307,1
174.1198094320022,294.08260547432127,2
362.0921944882966,199.6369954531339,1
88.06401277730578,221.8871716629565,2
334.27322434428675,210.9191038791733,1
322.4808119822924,261.5387919933541,1
337.2940064968849,211.3428547588164,1
184.9968357431788,101.84965552170374,0
88.1828901832203,251.97938441410395,2
103.35032536348676,197.191641379554,2
286.5454135518196,195.74074663661423,0
325.6844014056855,305.1003976945474,1
236.9727611218654,195.25742290431268,1
178.63646034748183,260.2613526266097,2
302.6576591508968,277.3058157827788,1
337.4421423968238,232.2839125254005,1
252.90527742746548,271.2348946263299,1
127.26283504738322,196.79877429516097,0
230.63854227280007,95.16168130906652,0
300.8076609283617,129.7580064119174,0
151.49584459385497,283.6077860172664,2
284.3968175529852,276.0976060166617,1
132.96038134087118,121.76085849662044,0
317.36417819316523,273.3869337011392,1
191.73361782859823,257.8145733967082,2
148.93820773929312,289.273710049002,2
260.9160950439181,263.10470307759294,1
99.26698282941312,260.9974230417869,2
210.53097978593013,99.760169320266,0
268.91675633422653,286.94541901179025,1
220.8275821236912,106.19291321992633,0
313.6211104373488,281.1234306954832,1
336.0153565049622,236.8644420592963,1
80.5712657100966,257.903814318701,2
136.48158356042907,286.9905438301672,2
170.6330440243597,223.18836762371143,2
69.57505733986903,235.8835822159902,2
237.9882598273382,224.15479499936723,1
143.64210164812812,149.8705499773348,0
337.8569836283895,263.71672362091687,1
92.54496601706924,221.5569377203588,2
292.0361146610974,150.76622192005135,0
106.24536103307372,243.3507909828253,2
197.46881377511968,104.33447461588278,0
366.54071044239305,192.4287453957566,1
287.06509053255405,111.16089934317309,0
172.8846107457216,245.9832312268745,2
335.4721870497051,250.6217617022713,1
292.484706277151,116.47536895243522,0
175.70681526083115,214.9695669353113,2
333.7698396614963,247.23891280430607,1
236.4746912184557,99.08939744666483,0
102.19397416093156,274.3501153885788,2
284.0045715894745,128.3057395947978,0
289.3844671028419,287.7432017190886,1
297.5792263174834,203.03062495951409,0
350.7337786370796,217.8179143098764,1
161.3242813084629,103.20039137298733,0
354.0842627024833,197.48827458298905,1
142.70028518937025,142.2757565265374,0
345.4015536699731,225.9838107335023,1
266.4036844662912,266.2211698186047,1
340.98229422555033,231.34239727036183,1
298.2916541580517,305.6816605121601,1
102.1374242686047,261.9102908033764,2
246.753276042377,246.11226393474448,1
350.4400717620384,280.7054660257714,1
258.00451887505653,269.19579125488474,1
254.28040904023348,186.4637386603876,1
137.691941069309,213.24276682534503,0
101.35800485702607,253.74852585621096,2
254.8447539705141,104.61748578215364,0
178.1770870840019,92.23243027780606,0
176.74186847381716,99.193511837833,0
338.6643374187437,186.6138014107112,1
150.98910038791814,307.5710960097133,2
358.5712324922307,205.6047223987148,1
309.2510244863992,220.01011371902112,0
99.52280616176094,260.5831088864295,2
115.9057596756371,276.39335642625826,2
285.1730928972862,119.61555446583596,0
336.26909964882844,210.1717088794052,1
149.23531145533062,114.65145023071996,0
245.76146122580585,244.6291531937569,1
305.654194555083,185.6010349148177,0
275.6790469204035,265.0883337990647,1
349.32630746251635,219.0262813608273,1
174.27504884310534,108.4887460530441,0
129.06169425407114,206.9167692270257,0
96.93010077958102,217.80763860107567,2
251.1519920321793,233.2054844855996,1
133.930537783787,173.233779518628,0
307.2399195784542,201.3776105640296,0
131.35684712791772,283.6256332956175,2
225.76570037323248,84.36127816953098,0
267.75885604388964,119.97797500496532,0
174.43038320739652,104.01399532553144,0
151.57217368289662,306.9107330298196,2
274.45525937476003,257.5769087197334,1
294.09694676133125,271.6550677398407,1
180.4231956698117,219.0951526535052,2
359.4267586099804,240.8945603959085,1
178.5625758807331,267.0808231109019,2
342.64404170032896,214.91233354344828,1
180.7186573347168,261.12008334476343,2
273.54829482562525,113.89624833765907,0
169.23106332985333,295.1227331219462,2
116.9556986144614,299.5902766182571,2
135.52694818608498,201.15780617186732,0
188.0594619805396,105.14520030895682,0
96.41172597983164,197.7825518616044,2
304.0865888311816,206.9253578788154,0
356.0374406404994,243.0242773081792,1
368.0897751629535,197.4909101602541,1
171.468218751995,256.17516124706543,2
259.25617510577763,256.7294300809191,1
124.73705778222931,296.8771564072144,2
293.8620102341095,128.9852773213402,0
181.70221734578925,282.0113718310819,2
279.167478490555,277.8408943276277,1
67.86270809856978,244.27975236004227,2
241.7483857739828,216.2042223675472,1
177.85225045613046,87.55993960042208,0
240.97024935893631,86.27813992688641,0
280.22521838829,290.7292999637332,1
110.20310111562162,270.4147680661029,2
235.67439132806828,228.09989983121096,1
163.92461190205373,267.3278403075724,2
290.8103596992832,142.4328815402078,0
328.5252657777689,254.4277567752736,1
75.29630574016556,242.48200726893307,2
334.0685488242535,226.9049606767875,1
158.76130889604258,300.51143497982866,2
286.0191962987012,217.5285039408733,0
160.9342020661078,270.93124651141903,2
177.37296457945996,206.69078527661503,2
164.60687711152414,106.5043030269097,0
168.93306733722815,259.3129595022665,2
213.2742407049737,92.70788230189372,0
182.2099183048184,215.10324147868133,2
336.50556377823426,235.669190439264,1
152.75790236163763,299.5904940813052,2
360.73439728117165,219.0815608754204,1
364.4872197624086,209.7870988008948,1
208.2535705730498,86.82006403171742,0
180.0519849095435,236.92166179193083,2
255.1396756391516,195.86806450845216,1
154.32398411433462,282.6265521225011,2
280.3475200444794,129.8479523085202,0
242.27466831056043,234.328960639282,1
316.4476593190944,300.605180156217,1
334.311135875352,212.07075061393417,1
112.85645476542174,303.6664894483861,2
255.20973116899552,197.2601435381493,1
255.32111889574892,177.9917383122836,1
347.26538934148255,298.1940155621975,1
333.36142841010025,287.6947716332584,1
247.9334961088945,224.7027397064548,1
296.6677598552029,123.34709234963424,0
297.1629970438199,165.2613878392404,0
177.78519512394587,262.3776550108874,2
157.36094722654587,98.44563960942986,0
138.2449623579003,205.816123479134,0
229.74387845886645,93.6738794076088,0
112.90829385610247,306.65558783359967,2
255.85925914703336,253.0305183128529,1
185.8762807784392,191.5262041771684,2
96.70567725435932,277.1380360565021,2
276.8556994102209,267.590640353919,1
306.8322900976356,145.78079971789364,0
108.77878366218044,284.2627061764685,2
159.14911504267744,268.4882109661278,2
169.1262790841508,115.6070091610521,0
244.3141103594025,208.13827028901787,1
170.82975416744628,266.75775182262703,2
104.55223540997672,262.6045696311934,2
140.90843982842122,160.18546661367935,0
292.7360505621278,204.30510985073664,0
127.09619766445208,210.5075387659896,0
202.704665232376,199.72596980701053,2
126.02773909826286,186.3773066112205,0
104.19197620823223,200.2772308392842,2
100.98014962050354,244.0315534633783,2
361.5425902402808,214.0402762401561,1
303.7123679381216,220.15489056376333,0
152.6679131478992,296.5931743045787,2
192.5642154595928,265.1957290881852,2
119.64668149139642,294.2043892595714,2
323.7661866764734,275.7526867353,1
262.71306201116704,285.8477565660383,1
352.2285278395024,189.48542512681652,1
147.39962604692036,293.659348383257,2
258.2340427810098,291.0708160609462,1
243.86347814720023,221.50321149329,1
348.3223124346153,186.9284740732997,1
153.02516365358696,140.149404127037,0
141.14969491339411,281.8554641025494,2
120.36389223427098,295.61157661387966,2
236.78757372536663,182.9045588324374,1
298.8258999312098,139.65930360448613,0
132.6825949327255,179.90237119102466,0
263.00284389495675,213.35958931989367,1
354.6271257045358,237.7004383811017,1
198.54394840740576,224.66786830360385,2
234.261981861232,101.07658955855857,0
303.1651136933976,272.63429043294747,1
216.03600363817,85.99593500870206,0
331.9525662143768,294.5789298470531,1
165.9736267347425,108.02366848520326,0
352.7195946915232,204.5475333865164,1
188.100155075722,87.60875713250293,0
327.3821180622695,237.70733144846707,1
176.24635141332598,246.07366116140625,2
330.5712407293857,276.47699358295904,1
307.87324580907864,267.9230173558118,1
208.22479121473577,104.70298138233308,0
252.64493310999967,239.42764460127333,1
282.6496140666632,101.82642412177242,0
318.6666208911192,261.3801375608008,1
170.06211777635036,260.5939401644563,2
137.95403784283238,151.25768037081733,0
323.15380140495813,271.84812401920783,1
141.4962727509207,152.52721691140434,0
182.29149671469585,90.98904747546734,0
143.95618797089423,212.1936053281227,0
317.3742648738726,263.208259901234,1
285.69982546052904,168.61472902725913,0
168.00406284397764,102.93212009652908,0
340.5854714457185,235.1404331727965,1
341.49304624727256,202.0113726372415,1
286.59464394271777,152.98702598893033,0
337.20968049084007,247.5422295296508,1
355.2875075369075,238.75625976498333,1
296.9142540221059,196.9646846834341,0
173.30439748486475,182.06760903491167,2
106.92611333532228,206.3545646097704,2
303.5594494504986,292.3367205421218,1
285.30402046454003,293.2220382488809,1
195.5694101880731,96.48873656752652,0
297.52588367013675,161.28424857359136,0
251.97703202580445,98.15658506552688,0
348.1530413747483,279.638252071385,1
356.1827213699101,202.53309430865605,1
298.03335544331776,144.83596810489047,0
360.32893866659634,210.4245168921421,1
337.7873463889,240.8263061522462,1
170.8098939556395,226.2740176129396,2
139.01358666449832,155.87350384822858,0
77.2066749161529,217.7609302779936,2
163.30363950095798,289.0013205097582,2
344.8383492701792,238.75544609380745,1
134.35279283514595,303.2482229829971,2
296.0094334186669,218.06711627847525,0
170.41394916870442,106.83783724213605,0
165.0652534409167,258.6832320574671,2
277.70314306949297,297.41122014844234,1
291.90619238111765,155.86924130382403,0
295.4965397851235,205.98729029622547,0
356.4855584253108,246.2808447940712,1
248.1297715109947,193.12123651598844,1
331.2932196743181,259.458074119447,1
241.2377234759176,256.6502631441945,1
332.9732520941678,241.76176540240493,1
275.5977151950469,284.07526488728934,1
270.7382980904937,294.0160642906774,1
110.77067582468872,277.8881737720956,2
259.7985943681052,251.39335643238053,1
265.84753154281634,248.38858479726207,1
356.6939364000775,231.46742171199347,1
347.3395941921359,215.87193335955507,1
295.31825546788,215.91784001226145,0
367.1795614956298,200.95512943769745,1
337.37289803448004,262.59214397692534,1
277.8137182153239,284.1056426590524,1
78.21592995415045,235.3786921914768,2
286.3957768602877,219.01232208435496,0
90.84477354667392,273.4546409004769,2
360.4391424417999,225.87562722974167,1
176.53910300889098,101.12099552277051,0
291.4464881655588,225.5347656033921,0
255.90184174203625,267.91579258400947,1
359.71583711762366,222.10660343131923,1
241.86907026315427,212.35725852032647,1
292.92076878268887,280.64526854541924,1
194.1596430358224,203.4314827094805,2
75.99640759228464,237.64353670210056,2
157.09095628457658,263.0717075617368,2
294.46174162272484,145.66384089967585,0
177.27819339876237,89.42839435387037,0
349.5744219007287,267.0383668892604,1
181.6332637333716,268.969855324441,2
187.5529618253775,107.41657746034244,0
93.04600868366512,197.9956394125848,2
151.83516953522332,110.05181501069691,0
183.0641640267166,256.36092757691364,2
103.06031631219818,259.2180358475674,2
298.26297452210326,133.43977143319404,0
172.40484853668625,99.11489419539826,0
268.9478941592725,238.01390029877467,1
108.27926865078533,195.15781584900304,2
260.19098804944065,195.3476191821637,1
95.9695196190699,277.784644533057,2
275.90634028222746,270.4963062578317,1
127.68562924666134,183.1151562968433,0
258.36241289624616,258.85342131121945,1
305.91255318515465,194.4581329228356,0
153.6772475120633,276.2349586342089,2
147.44792275832572,294.50474492225106,2
333.30049311318635,195.09887117190564,1
186.70466924508665,84.66820688320225,0
322.21762046599724,271.61007154738235,1
135.43730375027857,150.9457832516852,0
152.17285012160005,271.9585406288162,2
281.51612930740987,281.535097244144,1
282.9895152468032,145.39699729477374,0
196.1558770324863,83.42411928065987,0
298.80848271217536,305.0709535136908,1
96.401573499392,266.4793026526986,2
337.203847566116,259.27643974457897,1
285.1283208861574,110.25278053528004,0
342.7175480542333,198.8188255255491,1
296.92460100261,134.0576037193265,0
291.0089620915276,216.358151545165,0
197.45115761414732,100.95135438458394,0
148.2206258842354,132.8765696765419,0
343.48514022474774,229.1136566022301,1
100.86698901606624,245.98243176224224,2
162.72205459818642,104.03593606934882,0
366.4337408532638,221.7048662220659,1
335.2062308927792,264.0023440902767,1
142.62667817228703,290.79637416502266,2
135.7700246608424,139.8018374898189,0
248.50932044244823,98.2609145844681,0
364.7636148320985,197.6923046979595,1
309.8093116839703,297.9037602955848,1
299.31042063433506,216.5598077526224,0
198.2503758881423,90.30460751042943,0
359.24216424416323,254.2224944409541,1
134.0788455302222,149.21674695450136,0
350.4678842214344,249.7142888504404,1
142.72192650415096,294.48713487598246,2
99.48851978166152,302.39085332242934,2
157.50788936378655,94.0275266477022,0
159.85802764915576,112.45078921557968,0
281.8518984055609,117.38509025160988,0
196.94931934077283,209.12557089257965,2
234.6520483696256,88.35839403748523,0
94.62376892367092,227.6403585279041,2
131.14125456794676,216.57389142007776,0
291.3807700226216,104.97277868707556,0
171.81996072683413,221.19545464558863,2
243.4385689657664,262.928380843111,1
297.25884968944246,155.71410184608692,0
256.13339740081904,237.43995964106105,1
189.25198434565004,98.35545640679526,0
285.7844924003276,136.72771632608058,0
287.8495692477932,153.63062772592676,0
141.3613569238866,220.89279218204803,0
318.61592352536854,287.200474178299,1
150.87294801515716,137.59293672454044,0
286.47898315416734,127.5747361860154,0
241.7748647712764,241.12989827195483,1
233.4326294469205,214.73268187104333,1
263.70089063418817,223.33077663184787,1
100.4758234655701,285.0174056758384,2
166.61060220292043,94.85422888391648,0
360.4272228658613,202.68792661569955,1
183.66787683527392,263.6302578562045,2
163.03271563470625,280.65449560819576,2
85.36902653223433,231.6995572197769,2
99.62357405348874,294.3547239712025,2
278.0379718563199,123.07121225306862,0
81.52541421183109,218.98520650518844,2
211.31107997062097,99.69974336693672,0
306.0306425310797,218.4732098423616,0
120.07004076357644,284.2071459707036,2
199.10234257153704,240.87975522538989,2
98.97309272537127,260.1821167107201,2
295.362853500939,179.29544625096202,0
195.79190503077533,218.61961911225416,2
243.95456427030024,244.9656528083828,1
315.36548907215985,285.3574264326942,1
167.4298162915621,90.49338526625232,0
288.8764558758442,122.19241453436882,0
148.06104579078388,164.91912934040326,0
197.6356093472081,86.05290752596237,0
339.2246567049205,288.2996485543925,1
86.96047924433734,210.846925643562,2
338.5219998912636,245.13504297506228,1
262.25881645622724,240.3531012510117,1
304.3554894918637,195.8694909497196,0
353.7011729598161,247.2644247645051,1
359.0729278132922,234.18799461172804,1
293.51667136008246,113.00099149339988,0
183.91616547812964,262.809831821392,2
300.89818611788473,274.80725444192063,1
170.05209136754343,274.76713110254127,2
154.5018676802935,299.86189065857513,2
175.22052497632615,101.85579933562572,0
177.4359559905094,216.8618866562731,2
287.6684709870763,196.1086771529025,0
298.00495144027315,168.58765444143987,0
341.1755199353369,262.91407866069125,1
253.5399908815596,278.3994963160902,1
171.5300785197358,107.08444623014807,0
126.41338531661572,288.256247096124,2
306.8413584645608,211.22952277994443,0
347.2879976533736,269.6830252436187,1
