210.96615041625083,525.7137672523316,0
284.974452323848,426.5187552094081,0
369.9536767271186,310.13481813863194,3
221.9078216800759,265.10336265335866,1
326.4828297911512,241.91421159219007,2
215.28090017910705,270.8725088538474,1
479.7092135005909,310.0628417356325,3
233.3134630863256,257.51150268946367,1
360.3372855045513,140.33655457661433,2
374.2603884266996,80.55191418828662,2
266.4715825870533,123.46033080963718,2
319.1634972276652,430.0590478493362,0
253.13406069874708,458.5897373414017,0
177.34928563218563,304.8913726630912,1
191.2960185928124,309.566682000165,1
300.6616252446786,358.9842471495672,0
257.8371238945507,121.57292564708442,2
217.38838714194472,263.5429207551657,1
336.5751286056058,191.4182162749039,2
303.6633759055432,484.4001021811924,0
288.90728772938627,417.6466500498872,0
224.30363426378173,355.7941642720731,1
441.989925755877,234.4622851204638,3
241.05134772007125,192.36599338459143,2
327.5179194951344,391.4446066035763,0
177.16163609235917,193.25193809570223,1
328.97419141783774,438.8109116153388,0
216.13660659801,461.2491387571,0
241.8699147262056,331.63078074412795,1
208.7100178789325,225.50983247403096,1
336.5110674526045,210.2613044071382,2
333.13766614458643,195.5347317136296,2
230.58848534544703,255.1586770449109,1
355.3745648325853,151.38520065902216,2
205.78181362018745,436.7757427384821,0
255.71063935743365,186.84073251234508,2
200.53016517180475,335.96077207349947,1
293.6427810103677,365.6871489344401,0
228.86896352985275,292.955385525738,1
243.34594371238347,322.3208742011083,1
281.8101357438423,409.62215064243446,0
354.67754509440954,135.85690523889997,2
375.54860319028734,270.1213471167512,3
190.46572163957555,235.4204445650641,1
290.4244612880333,365.6584921389494,0
486.15964177383705,351.1230694865537,3
273.85364129280003,199.95055878689612,2
444.7174141666852,263.0123179936205,3
207.51197305220228,230.781098471616,1
214.91183885069307,69.95369019703654,2
303.9449998364276,381.2543925316422,0
402.3406790965653,312.3005290296579,3
297.7695438311595,518.008388199687,0
312.5284187171092,192.7783009274301,2
258.775142259496,335.10702584377765,1
375.7175296298121,294.6421738894776,3
242.5683616486088,296.56142579680755,1
112.91364235047442,234.80911977109207,1
263.9541396437206,184.88163667018267,2
346.9277221463819,417.3997416058235,0
356.4882763256538,33.30850912913955,2
437.1974224758763,264.9278188698956,3
368.4237239478558,419.3341393654233,0
229.64137784440777,446.9461101754789,0
239.3828872834892,267.79100634375425,1
414.4047568126928,59.03534570986514,2
205.60587159017948,331.66251091048696,1
302.30174094456834,491.2037103589242,0
353.97158402472974,415.70061721199625,0
390.7975396258629,324.6747824048933,3
280.9563503296415,413.3061579882577,0
282.7733249247493,446.1876935887798,0
314.1658598592323,222.6821580089049,2
235.6838145862767,248.4261353699109,1
217.36333584938825,383.9847186807487,1
290.12280557032693,539.2574305516292,0
431.0125214597597,346.5427683847645,3
369.1977966958775,285.8749760422412,3
344.11454900984154,375.2261964796686,0
253.0947302523561,467.8038195592767,0
474.75645208855417,305.73032374824,3
329.9137034195147,390.1837952044205,0
532.2033106479671,271.00936920942286,3
276.64937450730497,395.48336566800873,0
247.6146844098099,456.81010606136726,0
350.53444164559914,302.58353163829406,3
520.4989250646962,258.959691439729,3
246.52217074433503,251.7018489762732,1
326.8962854086712,386.8884253227728,0
290.28564483377403,413.61196769511895,0
293.335920779752,439.78913235219744,0
237.27471972872968,349.85557308416315,1
183.6016325578367,188.9483541210628,1
517.780385860858,188.50071035987847,3
372.5891212776505,283.2467864448547,3
115.19776665171206,266.97384087630843,1
152.9156794662786,402.1229587995687,1
265.40291892889365,395.9113284589493,0
174.4440978980826,355.7069056563297,1
434.5319921978132,274.45951092542555,3
387.9784302400056,127.71269323870608,2
262.418800712672,288.311673815855,1
427.8598347143305,253.29088907447948,3
197.0424060027404,339.956628395477,1
233.97566064263484,163.60606132076927,2
148.4089476036492,316.9130207848761,1
401.5078972168255,218.2382970046184,3
335.0565595876255,138.61683822968058,2
296.27373881063363,291.5840266557024,1
336.41727347971795,172.1881425279973,2
299.1924876583205,434.0240798760937,0
340.34863478106365,399.5933947502037,0
327.93018181912447,178.017997475851,2
341.8828497175958,199.86339977913872,2
531.2485881083908,323.29098782507594,3
324.02476789645647,352.89696186310675,0
251.3285347911176,281.21944640937875,1
291.3518269481268,417.4587473875722,0
205.89072497026908,120.83056777547674,2
206.99091721040804,349.3895258979209,1
284.90312065629274,295.73101676949216,1
268.9680841247975,410.7244626123567,0
270.7438084722579,260.36604871057966,1
305.820534135527,385.0127076944575,0
327.3698906107411,400.1019678045093,0
266.9370455886383,422.4600726554105,0
408.5407883472814,233.3728241222148,3
298.25831052157025,495.7368168607665,0
262.981478385734,308.2064870183056,1
237.21334759610625,459.2166094003513,0
365.77297870538325,212.337369950145,2
390.1368810072773,302.59325696867387,3
387.5470869642726,261.18560668203384,3
213.88071519558287,383.05259287190927,1
304.3001924783778,172.69312552613647,2
227.37970627093213,134.97101925461257,2
275.77430173666073,316.931157849333,1
194.4902265833464,96.20957254015332,2
199.0324192303476,462.1333109611269,0
353.21655250693215,312.69905634543824,3
222.11144408777568,481.5098563582568,0
190.0880406641396,503.2501080154808,0
252.19703288507225,296.5953428040445,1
284.90458650817664,362.1454755198615,0
249.73043336038305,279.2052805269576,1
395.0707533189465,222.0524330943368,3
261.64342035600066,411.5832533103823,0
375.2661320244068,292.48560706542816,3
350.4370659041309,127.24679875797445,2
235.1016379948262,153.53901899230266,2
275.9323143271315,208.0422765405285,2
438.3628779887614,183.04196248939468,3
357.7376749346436,282.5539304217862,3
218.57358362033403,379.1312012230404,1
280.678882108202,390.6222166943986,0
188.20184731844185,310.50204607654825,1
551.3892066400725,221.18617300531272,3
366.52745482000665,297.7943011445718,3
170.74628033739447,260.1011583920494,1
277.9390302214919,193.0609769551961,2
286.17755559627216,435.488926915358,0
188.7524425604247,122.7909031578972,2
242.33882904205967,282.5177828237199,1
460.0866893486584,271.94479389137024,3
396.5948222015664,479.9856159851096,0
280.0053851950298,435.6434393900389,0
215.5332970532829,313.5943719775128,1
288.3396460804372,226.4455468507485,2
347.3847398109947,277.9499321097838,3
276.9022431203885,389.8925524552333,0
217.233764472341,358.43178257025335,1
257.5666644783042,221.09131027957733,2
399.6120785763959,94.95130668690469,2
356.5154285329966,147.26316794808454,2
296.4633771644899,187.78639506800508,2
244.11441284036152,445.9247782925132,0
336.78563747283926,387.0322550780266,0
345.95728629323287,300.4705687724185,3
408.78798767393806,284.58070659534536,3
202.662993293292,122.73460706567442,2
389.462283060364,316.68082384985,3
261.31918696361606,473.2705018247535,0
291.905012166499,398.77412963884746,0
190.06565321424955,117.08420435699117,2
222.2919820453328,326.8760240835495,1
292.97664812247825,398.4499329587632,0
398.776332646021,257.423273766934,3
211.03152917937888,148.2142482513375,2
315.87130601834093,161.97387688564515,2
233.39790664742893,276.8399290834764,1
314.95501595531607,382.3627158093078,0
285.6236434407202,186.5894435423528,2
504.6794552494892,284.603467163415,3
284.16121083445046,209.3503702115834,2
270.72370392682524,172.0201707908978,2
323.65594394964467,225.2606362978496,2
266.10162447901854,321.7040268303019,1
235.45658947117664,281.40683502912776,1
261.9025202044433,424.0290985627213,0
338.2112275156776,104.56127150637992,2
370.7731392467811,130.62028345916335,2
285.42748921417694,299.48132789718784,1
364.5202678238235,123.73884841008908,2
461.6153019727867,255.2522787739831,3
435.0571197245965,260.54352193166096,3
429.6851758045187,325.7770335893614,3
426.0833813752458,205.04810680824104,3
154.91372967933532,254.7658536576849,1
411.4567402493669,351.8998534203641,3
300.60851515888857,47.64857193446767,2
546.9578163248709,217.23651917268947,3
233.45896250038737,175.7224179990757,2
309.95080070124595,418.7867793563332,0
211.9774808623812,369.2417994835709,1
275.94361904858334,163.82036851491915,2
297.74457724603315,180.46418101145548,2
411.84827223877824,240.0207933730736,3
365.9413662881784,298.5418784527216,3
245.47373669310545,270.35144016007115,1
348.10276859246943,151.1840757525536,2
362.05804167501424,179.10380492568905,2
321.1926907363363,391.6629655350936,0
417.61686776162674,313.0012873425381,3
228.80313656275567,466.413200858228,0
465.52290847249424,327.2634586602116,3
420.7486775777476,216.7501431057064,3
399.3656472858507,259.4642085530315,3
284.86668134149375,162.54014127747854,2
347.3790847203104,377.2992323399197,0
240.866631169241,298.5369893132678,1
252.8765963494048,143.4654810820962,2
367.55158072795774,274.3766474439293,3
308.9852415263602,204.7900529209903,2
295.0370734446311,139.72736826801,2
447.2615457103236,205.52945643802897,3
123.67874960084036,456.2184933088165,1
156.6925633197263,353.9148811226908,1
230.82714638851647,343.07787537233617,1
378.5067448753952,128.67019815402486,2
160.39516472609316,252.51940005398544,1
424.2249754939732,273.48615422835115,3
272.3415970190365,196.86171401233383,2
305.28911061437697,490.36995762489806,0
266.3690243496264,182.41095154558155,2
459.606123741199,256.4423109334851,3
282.25699439501,385.88019498183695,0
286.6229693299343,430.063087342355,0
389.03916375200026,241.1593740959952,3
357.0725192628367,158.58022039709255,2
133.57841670452564,317.74587996327904,1
299.8489238363659,474.94001238002056,0
452.16492250073554,195.14046675669024,3
332.32822743687024,277.879400368292,3
440.8899754105975,211.52748824988453,3
211.8102322097959,136.81451901841,2
298.7568836971428,201.8846508188962,2
439.6784868021882,455.3961439828701,0
183.77201064849265,254.6993438781849,1
354.437525118062,332.6289167713344,3
439.29178194038815,350.5934879284591,3
291.518010424665,413.6669424722687,0
248.0523466792009,277.43770500719813,1
408.4902697049852,280.82306186916946,3
257.4549008502041,429.2339829193793,0
273.0207104580531,469.5710308650112,0
233.3505127337541,333.33644365434105,1
337.6131419618815,432.5555971731471,0
369.30916102416256,168.87748864154403,2
351.7870238017733,380.42531243386793,0
371.4608544008084,59.98529838005703,2
253.5823618921063,167.13645472979363,2
210.41487416779304,327.8109384996728,1
286.01504644297097,308.92175507825533,1
342.60088141801333,207.0796146190508,2
305.2327779575345,277.9620047195757,1
364.6881434722644,278.1233060323468,3
388.59973846616106,291.9183015903935,3
391.3534060321671,259.1308219893369,3
377.531048382002,263.8490121802992,3
316.9267667787046,396.0058450101876,0
272.0892750634023,199.70906062941447,2
379.3732779265092,491.8121163518162,0
250.8424024287588,308.2778257620884,1
278.27767463796295,405.1721981029189,0
279.3085629520154,178.06785591262857,2
333.9674767795232,384.0003066833039,0
254.1590402446197,214.8657508741565,1
379.07255082131775,50.30358888481241,2
317.4676673472668,185.2719577706692,2
269.24846123158864,119.48818007404265,2
392.633854810506,135.98334496489008,2
510.500726110873,313.1447483497669,3
212.57501304069223,318.56097341200024,1
210.61189766585304,262.18550217033885,1
363.1131603608812,417.9602896519255,0
274.21652084390286,183.52969218213,2
320.43017071197323,385.2833394252614,0
303.579391337244,281.7556615152894,1
258.2757030766693,282.2842778689335,1
258.037647679051,411.9166339334543,0
433.8955895001321,455.98302271889656,0
380.8865651384756,136.05370396993644,2
450.3984172132691,187.10333254648145,3
383.6856420653867,73.49280254279275,2
347.29394192381204,324.98112142451623,3
430.4905051557343,300.4467769199049,3
321.3651449178728,379.6268909606434,0
127.16534284346776,238.83276792740725,1
342.7663262936834,147.07790142066838,2
294.33790921869365,492.5751012560564,0
247.72205092968403,149.08732275660444,2
533.6738555159859,232.71491069592312,3
306.03516592164857,366.13910927665097,0
350.458230678496,185.10850733146967,2
367.5131077332716,163.5794717580865,2
263.26153598264034,414.7440432951393,0
442.9893123112906,341.86925636378567,3
217.46670122776172,267.59652337787844,1
303.8603018213373,484.95153717418304,0
203.24723124914084,247.80735269820107,1
301.4325363547684,421.4854099287262,0
303.2674316443089,507.3018156558615,0
379.5100646308436,116.14740631678109,2
274.0690282700011,330.25862867508897,1
434.8615785423687,224.30113277692053,3
285.16885205222013,109.53697236857204,2
472.1357259356737,279.85136903296603,3
323.009335694466,196.7462681973164,2
238.5549968506041,483.117909725742,0
396.956034040496,358.4326392978206,3
460.8005715629531,197.24277077097372,3
146.26144031351188,298.9575593267661,1
171.32187734370265,273.829728527948,1
195.9562076226397,377.522304609215,1
326.03924853253267,183.19907650527264,2
427.712499219124,338.90838402647915,3
409.8883412410876,308.2488843132913,3
441.2147103880401,437.90805284999,0
236.87551745382453,134.62677086042953,2
258.3235387827796,138.309982882996,2
273.4290653434141,149.10917361171542,2
294.753774731327,397.53877450836944,0
198.0873375734895,255.97399972819807,1
346.5126070629668,277.1030849379361,3
259.5826249537879,87.93008778430244,2
206.18676318725025,241.91259950233533,1
259.95872420609663,461.8795512384509,0
154.97025242118204,301.185623441124,1
251.3558842888486,247.4400918568645,1
308.9162847102525,147.53227042821527,2
371.3990127344515,281.9545552645508,3
166.0918998866987,107.72425097208482,2
284.02729369748306,72.50941083020993,2
383.4067625772044,249.3608436148201,3
273.7638471774036,402.7009367532398,0
267.2720510267511,146.39606012191356,2
284.7272492717063,201.58076644574007,2
221.78663200645343,155.60729912048532,2
348.5807724303077,257.44144223384853,3
320.5264051721302,419.39780121616775,0
303.2026216758684,520.2120583334315,0
138.32246405612787,237.264987643935,1
254.2401071479759,324.071096383668,1
436.7459375221723,168.0026408306784,3
223.97674512182283,326.38171281091087,1
308.2073190218101,163.49741174042578,2
163.0853341679769,408.11924746112527,1
461.07160762840766,344.6068813595594,3
178.58791394946462,216.1403678673284,1
322.841181824277,144.8972342450169,2
136.82398170349973,400.7878649246719,1
193.1777801958229,147.88672201730938,2
284.11449595222564,414.9326124413194,0
112.52950480427124,276.3763783099945,1
277.5471294015999,176.20472771840292,2
328.2711004251188,467.2288676869209,0
382.663575434836,334.99605188527835,3
274.53868914356065,379.8293662592213,0
168.43928155564333,543.7406200657814,0
276.2386963750334,291.20765350401814,1
370.2780859169096,171.831367807683,2
403.578902723293,290.0621638397956,3
250.58718223941264,432.98974879361856,0
375.4418707579409,25.34047440203585,2
312.346352908764,179.2073365664756,2
389.0259780191408,243.04423754563817,3
170.40147480100828,373.8127414948165,1
381.5432074696522,287.40664962789907,3
281.6025004066222,188.1309585302824,2
200.06399744590624,344.4246364711987,1
395.9524644336336,262.4104266743937,3
388.6980422355545,457.7463857129464,0
270.47293807929685,166.7230188103705,2
391.2924765649842,287.2017356892762,3
486.99158239113297,167.00326958620275,3
430.5455890964333,457.1645414190549,0
379.87203966877337,230.79430343703496,3
231.2567748619161,73.23201923138376,2
276.18026392215666,352.62379987013804,0
221.7160214183724,117.59186594279753,2
230.74480666823075,316.7482470023377,1
434.3058783101976,329.8929918807209,3
246.76405894731147,296.6589327489495,1
326.6015870792072,508.6114924834423,0
378.9040709799458,307.0987629228184,3
423.62612577372505,290.38009570493,3
102.35467764782896,220.92378173937124,1
291.7977774384448,361.3709591055705,0
352.1341629746892,181.3105864127945,2
469.57867424466303,353.79237790976265,3
416.041411741428,292.61058874891205,3
326.9456058356316,385.721285222719,0
388.11360679816016,320.2801935220474,3
289.529166731248,375.2366738249674,0
364.52513510618746,261.48509359630617,3
281.64213194974246,182.07590464724373,2
386.7560049946901,225.3622253634185,3
377.7841131906656,274.59237676444786,3
244.82551455616743,109.51620162286731,2
360.842654644421,269.3361450407325,3
343.4775068285791,429.6863649767156,0
238.9154962712808,420.2182738843872,0
375.0776244668232,236.791127477236,3
181.8829336301596,390.4461867287663,1
390.39815502176936,401.5051727899673,0
336.54514901895027,195.417126448692,2
122.7851030590258,317.237235823251,1
485.2187321931624,133.47497226365675,3
260.4263016865163,141.6240668158901,2
230.5727871513388,328.0282336191399,1
415.7836629469567,218.6180842980034,3
323.4812808946105,103.63956336234943,2
395.447237134192,254.04884134233205,3
360.8465144989999,279.4657893485484,3
358.754120682157,270.3480232943604,3
271.9764999163068,72.73460414695165,2
358.9578052131759,310.74292162466605,3
494.2550847273792,183.84042124211567,3
301.3711402470616,202.78242498883304,2
392.577071741986,322.35075596370945,3
499.1874196927574,180.10200963845378,3
241.5456978482449,296.4699916590419,1
184.5531815584565,79.32643811734471,2
305.4596774116928,400.02723906752846,0
379.0678092570853,440.3757123148524,0
371.8316916557221,288.5376740631951,3
250.4418934258162,357.2763983488066,1
268.0726140449571,135.25366441986995,2
187.33701520834256,414.8245829814958,1
450.1190972254632,234.18493865537133,3
194.80974877342788,144.5433926422555,2
417.9437198447109,251.1322626939576,3
328.8443644145359,188.18320357098983,2
522.9369544147609,217.6585239807288,3
235.27241812874308,513.5387054246721,0
229.4602100417682,516.5026143220389,0
255.29828870748852,352.1018763386437,1
115.88601321201467,331.43352205674256,1
281.53441918693466,141.15045049560888,2
277.1497131455877,201.79726194474057,2
330.9404195234479,409.0874142041672,0
250.821408559438,269.4072041920133,1
223.50671773917884,337.85061010739173,1
163.6291277146174,325.79904385287364,1
261.4830336887894,214.74685726993465,2
474.6993397452235,321.27624846227684,3
353.31681507690456,331.9218181398052,3
277.0007687597531,374.12088732106497,0
387.2815619990338,330.0192948807539,3
360.2384681945206,386.2124417927701,0
285.9390430541483,426.8770025525429,0
104.16917244194046,328.5588112579167,1
384.989961961845,103.61917254620523,2
461.5220935614684,310.1141566670086,3
251.7916793276363,321.82117577072364,1
295.0496427348216,376.46750480341655,0
286.0806463113457,148.09651002578548,2
318.3930323275033,221.37617557251352,2
284.8902857488576,135.32195629791772,2
204.9053137183429,264.9276964291183,1
170.46036412624895,326.47631832441164,1
148.35159312334957,375.1168383445007,1
223.7209708984297,316.6112159330912,1
357.4647142952353,157.2086259476929,2
273.7519988790063,272.68543544714225,1
153.65919624934895,368.04143853699975,1
268.66367981065025,492.0332714368989,0
266.45351214724855,168.49518566456146,2
286.4547546903161,458.7356917258128,0
192.9788847078204,356.5608407762283,1
261.6486132598105,328.203995491327,1
172.93371429661974,276.7797491198951,1
378.1311792406604,312.0985722861661,3
302.4517987986273,174.66878928122773,2
190.4773381519753,290.8344739370225,1
398.7013276906438,216.17974121048672,3
397.8629592355514,248.84509836882847,3
387.2122667801203,307.3579504456335,3
407.647614413148,319.86525832804216,3
279.33884710215125,192.14861994333984,2
285.1451519599856,206.4332194905249,2
165.88097372613956,280.09047161233195,1
225.932943414136,105.71006840991376,2
138.68731345357344,295.87503434050507,1
254.52929209506925,182.61493791379337,2
395.6768861274583,448.4011614053528,0
383.0387638463655,154.98102038274345,2
407.70845427478713,218.70007895936263,3
186.05070489631223,230.36584551614405,1
238.8782788303029,295.4740584191859,1
432.2316856763569,250.90147540411607,3
302.0727157770874,363.51731845978986,0
209.61920543155225,329.7090226662082,1
364.8340187142335,271.2677009303249,3
384.406556528487,279.0368601279769,3
485.9527626006895,472.55562304840186,0
417.2279051100924,140.6989881160726,2
508.7816969731337,203.14684790259503,3
412.6487625886148,327.2053433110948,3
328.3014778819319,154.45719294891703,2
170.4886044413342,180.690899424022,1
236.8570154734351,260.042155046292,1
270.06405397673603,393.0981622262256,0
103.61661650386642,320.8109820894814,1
401.5745664111421,288.112183246539,3
305.89700075050035,214.97106660434395,2
299.8696520555535,380.042425168391,0
259.1699079539944,407.5595621233062,0
425.53296134177134,473.9725493632214,0
339.499997136536,184.3299773655259,2
270.49908074957847,327.35150531080365,1
309.3363868256428,383.6144320076482,0
362.35605378550514,317.60744774285325,3
165.58999980840707,424.20980522546336,1
394.0793480041722,465.26853771454535,0
383.1168141485121,309.51091129059097,3
422.1531888045539,297.6040515048617,3
404.4358667131038,221.0832460036702,3
474.3099354175996,293.9921754252301,3
244.7026433032665,84.44725508897363,2
381.18669983427935,480.3466148960346,0
189.3099782174788,315.67737658319027,1
307.38142538136134,304.94037931771135,1
398.797034141312,164.6932178318606,2
250.9296872684444,292.2661874479887,1
455.8955144209832,231.41435313376263,3
202.9296122717949,281.38794077398444,1
331.6917475177225,398.9311249242919,0
199.17981180179967,269.93973068459854,1
312.46055786664124,217.9485731014503,2
414.8707502472031,322.2202774253339,3
318.6818701757658,437.8192392495924,0
145.96978511200004,258.3638093978876,1
250.36405726621345,324.9715881255009,1
354.4080553622972,376.73038741465024,0
202.7620889548949,221.54322597886292,1
350.0651497722208,302.3752512436295,3
341.33690181773113,183.925283158461,2
263.71857081662625,118.37266409757576,2
381.7191644233724,251.33389898607817,3
399.3052979683575,461.830474706312,0
241.46932261160336,458.1830505711027,0
313.8572598698506,209.03444668422287,2
392.19272868821207,261.80053345295505,3
302.2778859000324,270.0206241103105,1
297.7769514607421,207.04692353414072,2
161.88032089609897,397.1755586491125,1
377.1594359075575,423.759408580012,0
218.7673350412433,301.6378560944757,1
398.63358454458574,460.9428427410493,0
422.4362304767404,348.8879228309597,3
309.3882628692232,353.98779258850755,0
363.1080999764581,507.4564014594024,0
155.03472849924307,387.2867118703678,1
291.3332824064529,166.49459909119608,2
212.56732777899305,361.0237171762313,1
299.30918453150656,410.00054505590526,0
319.9277593727822,348.7911871583925,0
474.3500710546573,245.31521436328623,3
283.6155665607196,155.97708461790896,2
164.08496885246137,388.9310646537159,1
418.8412357420008,251.4776428634233,3
261.0601983992611,317.7804224953511,1
493.9322216055205,249.47899610062493,3
512.5984334512616,337.42771570197164,3
379.3676867171631,229.94034515887284,3
485.3599089459089,190.0047053152432,3
362.694293482294,287.30811510001456,3
397.802429833384,330.452626730192,3
391.465619801332,276.7791386972714,3
282.4393685170547,427.05409440281306,0
210.4342985290798,313.6176219806547,1
435.5242534925743,280.7424925079835,3
288.0434268682644,502.7757966511047,0
277.9534863486461,157.80734906063708,2
248.5133325498618,418.8435896215762,0
406.0804704726132,301.19217980673864,3
295.31363732821274,165.0765118562875,2
418.39299135255175,245.8050486977199,3
405.0738164331193,213.64482073838755,3
315.50101218505336,395.0307631946167,0
108.36389483430254,251.4710176583141,1
201.44335165145048,259.465984896457,1
201.40804066216376,272.6176980714562,1
387.71235535544224,302.4765555339122,3
293.860319736561,185.0497426208848,2
375.5155193741318,117.2034426740798,2
259.6551065841126,164.91927428044897,2
304.51025005662706,84.45878967287459,2
463.0755076599381,307.8009031919083,3
393.9611548705012,292.9582428889248,3
259.3575347973788,161.96868937167932,2
325.6857561461893,283.8773822736089,3
290.1784975316985,131.48150609392007,2
328.0275173297535,284.2751748343998,3
240.86404015497047,165.24946717125673,2
273.8154744343985,397.86688983424045,0
235.6517411836749,306.5999674700841,1
236.6846611196172,461.2485524696534,0
258.23365756495707,167.09709939616448,2
342.08190636217574,183.05518830368607,2
291.93482231930415,401.6657839926254,0
289.5945082515341,464.8889258036881,0
251.926180539672,332.528827212271,1
359.1991585047164,274.9803051480177,3
374.0909015337408,389.3962297305504,0
256.0405599721073,187.59687284687865,2
174.74135686433704,292.7521868218278,1
319.0601244969385,304.07836984541086,3
247.20756453576024,461.8915866858793,0
376.1632217022592,156.48810269343522,2
282.46243121328155,486.05603322326095,0
321.1544682685165,367.5933491707377,0
71.80368225286472,234.2344094695029,1
309.60782591162274,399.9960013354925,0
431.93377281450125,252.95949985550573,3
217.3379764724181,300.9852083038683,1
273.34644398751163,158.8767678071194,2
227.9110000072963,260.38649443837886,1
331.7361851839713,368.1839383509396,0
415.6021644076863,256.71161107791994,3
258.814192853626,305.9530233172043,1
290.1040661452157,358.2723303275393,0
278.2482349339031,430.6722217334268,0
155.26271276075852,344.5302741015061,1
346.04376563917225,133.04234714720272,2
358.915957483832,268.6098116567063,3
374.8848962795941,249.0455999327583,3
272.2294530444903,377.58668442091647,0
262.18882737156207,458.5872136748628,0
357.4575777395192,298.23308131841367,3
283.9863558046973,241.11071509969725,2
378.97229159068814,427.35038334565417,0
317.8295058684588,149.76188241087138,2
262.71783318605253,198.11387803136,2
237.721436283723,254.99956905743537,1
216.7339259070871,305.129969765478,1
408.4185512030065,243.07649128409835,3
271.27559030965733,288.5071144889033,1
383.3649445893517,279.4632993818176,3
395.3162200414232,308.3565299538891,3
454.5583138845392,302.872819417213,3
408.1704269310089,253.2830330841056,3
289.69263374915374,122.80420250735853,2
174.99633271593564,341.1975917143764,1
238.7646610716217,107.5760289914243,2
249.67640418165044,324.946151081812,1
329.241663885195,378.3682353757552,0
172.1278144206008,297.57659020051466,1
152.26812946431824,311.9268765506702,1
297.0554663873427,383.9040361797286,0
106.61310282161789,247.4485488339803,1
410.709317033508,542.2877263853594,0
462.59270811840094,353.008206886722,3
297.4310983501965,202.14481039510585,2
412.0157089158788,297.365897638641,3
209.03951253114,353.68528889453825,1
383.0353364856823,406.7440661234844,0
463.9056900406488,62.84632044629058,2
259.5749286203067,314.68653800651424,1
211.64404611491324,472.6873842210538,0
249.2294685116541,443.2508822198251,0
264.80905512841457,318.72420130184946,1
262.3155623386788,293.7423215118721,1
446.183298160096,280.6511682907012,3
385.4929615661643,134.6298295025636,2
250.670625387362,483.591926713502,0
256.8529383713641,354.2754878963563,1
185.84912803035243,192.57431444375044,1
320.33139251801435,382.8800631037152,0
429.1678520028559,296.1336025713729,3
492.2838409404188,256.77881655950205,3
147.8860498163972,263.115198397508,1
230.7866563308413,490.2636759835968,0
306.2965473075252,376.8242187503442,0
291.87418632262046,183.1191946735464,2
359.48596486066333,106.75892672808948,2
301.288558559309,54.61434978804632,2
356.28956754280364,330.29157721714523,3
396.1966099971643,317.25819694347,3
311.2079242184695,368.141541706306,0
276.6330194430146,70.17714753859661,2
344.03857077508627,94.39598333847326,2
422.6159647437744,189.1526684927447,3
258.7091304003087,465.3624302125404,0
323.826653127688,404.6653981056272,0
270.9473537679428,438.2288311402452,0
359.7768873487039,59.20491019500512,2
360.58525524222193,151.21635808651183,2
395.153565459124,242.3411827902525,3
459.5211364971913,465.2142710509437,0
501.5606927510616,303.97456375259355,3
432.1175084015677,287.7356987498294,3
378.7658176897538,160.2054493285275,2
378.0917653746504,292.2927074642984,3
265.1167999678105,292.16574856033327,1
298.9853377834679,386.829583486519,0
256.6146724293664,343.21415835753464,1
323.5273901216267,142.47346468932338,2
220.84769864222892,279.0595676598311,1
488.7830369255864,135.9769396661423,3
251.2598956185384,175.6625489576385,2
133.73974037711247,345.5315027986427,1
331.9505187287517,399.0089448548898,0
259.0010904665061,267.42726456377926,1
365.72589306403,269.84185781792394,3
186.59533498511675,499.7167321617754,0
301.32261187635186,439.3341035791613,0
366.6961186906941,140.0191786396168,2
332.9061194035045,379.0397480935848,0
450.2767966513256,191.1845634283813,3
357.93400790718954,242.78406482638968,3
206.59037327123065,237.7277096423125,1
344.19188341134867,279.6142644404016,3
260.191701682749,203.41339944875563,2
334.7979095994432,136.02487693891814,2
280.8398856480586,441.1897760025431,0
426.9788028279109,275.4022549530322,3
417.986727874164,219.58035006451303,3
278.416781362162,462.71599848267954,0
294.17630305475166,212.36652778177788,2
257.51313583933927,477.6077595859928,0
340.8873489113732,179.41534076720433,2
356.85574636449303,251.14128513618928,3
358.8179063792331,299.82073272214353,3
336.54339616115783,263.2511337902845,3
421.7134686527414,228.72823847640765,3
409.4119224874619,314.166917472523,3
451.507987314412,133.0006115903674,3
485.4289676793288,469.381927700316,0
282.0802908593064,456.755239009043,0
366.3482376421805,218.15563547221035,3
226.3395540036888,400.54873014762217,1
358.4718296776701,295.8864689905083,3
183.6750115463572,262.7399956109153,1
205.46274151901096,145.67324948603942,2
327.51736971686125,38.17219856732144,2
310.34825987302315,145.86469483267797,2
518.738565580965,216.65762750679,3
298.49698736572867,126.52540426719956,2
380.6944615310705,472.63301000909337,0
254.8282734704189,162.11679193690523,2
263.7742645997588,121.33819297978197,2
440.52439202132285,195.6546864574621,3
290.6349935124699,449.00613770257286,0
444.9982218961036,139.64684115664076,3
386.89368388819895,267.5936234449365,3
461.3048489704906,212.32472850429752,3
220.972452196632,250.0162057225352,1
97.48318655845968,308.49905719773164,1
410.9977456517864,304.66890394913503,3
426.1331173202419,280.8991431109972,3
216.30144618180103,281.54853584247974,1
424.71515777324913,334.62375032387865,3
338.51871544439825,302.58965842392774,3
416.0924642055317,262.13072678866723,3
449.3301084288338,249.8146491079143,3
257.34665861909417,292.9117212476768,1
408.0386646071082,281.9790403900957,3
188.24464421343552,341.176506214879,1
410.61464446231247,254.41133014038897,3
261.2314374690311,430.69960744838966,0
248.4380618754852,526.6005292925994,0
326.2203087855549,192.761055836389,2
273.2644467685485,200.1523262943076,2
